المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,780,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,780,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,787,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,782,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,905"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,782,007"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,800,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,780,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,780,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,782,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,799,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,799,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,819"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,795,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,798,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,794,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,800,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,787,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,797,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,798,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,758"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,796,374"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,781,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,783,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,792,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/22,"32,780,358"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,793,714"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,793,637"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,786,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,798,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,798,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,798,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,798,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,798,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,798,730"
 مكة المكرمه,الطائف,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,779,122"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,786,309"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/10/22,"32,780,164"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/10/22,"32,780,172"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,781,094"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,780,234"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,780,455"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,781,177"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,779,941"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,779,718"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,779,830"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,779,605"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,780,616"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,780,112"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,781,298"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,780,813"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,779,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,785,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/22,"32,784,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,808,320"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,808,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,824,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,820,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,820,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,820,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,825,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,825,908"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,808,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,816,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,807,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,825,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,808,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,820,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,825,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,818,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,807,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,803,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,808,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/23,"32,818,888"
