المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,304"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,446,803"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,446,650"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,446,507"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,156"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,973"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,444,903"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,030"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,445,675"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,442,886"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,448,436"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,451,655"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/27,"27,443,676"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,466,960"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,482,467"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,623"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,762"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,838"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,475,264"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,475,797"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,475,609"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,504"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,477,097"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,476,416"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,474,379"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,473,938"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,320"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,202"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,109"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,510"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,475,544"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,496"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,633"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,086"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,821"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,275"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,966"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,024"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,093"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,060"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,887"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,466,843"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,146"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,474,516"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,470,643"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,609"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,547"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,097"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,467,233"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,536"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,468,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,473,465"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,474,841"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,482,747"
 مكة المكرمه,مكة المكرمة,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,474,778"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,478,109"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,471,700"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,474,937"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,473,761"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,722"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,477,020"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,469,523"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/28,"27,474,318"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,497,184"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,492,285"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,389"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,492,922"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,255"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,370"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,485,793"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,774"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,498,468"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,497,680"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,496,174"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,432"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,867"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,791"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,492,074"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,440"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,488,149"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,706"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,477"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,493,359"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,469"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,450"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,492,127"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,486,029"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,489,437"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,433"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,486,884"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,724"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,486,122"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,485,663"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,485,415"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,486,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,227"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,495,317"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,487,435"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,495,725"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,994"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,493,561"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,412"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,494,121"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,493,432"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,490,457"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/01/29,"27,491,435"
