المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,955,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,936"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,957,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,957,222"
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,957,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,957,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,957,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,615"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,814"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,064"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,959,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,774"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,943,427"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,943,515"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,943,122"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,944,426"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,944,119"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,946,569"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,946,533"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,947,328"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,948,177"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,948,169"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,949,927"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,949,575"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,949,542"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,949,537"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,951,397"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,954,089"
منطقة الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,953,749"
منطقة القصيم,بريده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,953,553"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,953,252"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,953,218"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,954,382"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,954,271"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/29,"39,954,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,617"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,849"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/06/30,"39,963,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,964,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,964,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,964,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,965,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,965,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,966,244"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"39,966,899"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"39,966,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,967,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,967,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,967,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,967,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,967,789"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,968,027"
منطقة الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"39,968,189"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"39,968,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,968,377"
