المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/07,"29,286,876"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/07,"29,286,758"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/05/07,"29,282,343"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/05/07,"29,283,196"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/05/07,"29,285,059"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,318,107"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,312,135"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,086"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,683"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,123"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,498"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,275"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,308,930"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,811"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,306,041"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,308,943"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,306,173"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,315,900"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,317,368"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,314,624"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,315,453"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,313,405"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,319,303"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,784"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,301"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,305,988"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,316,406"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,378"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,346"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,653"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,607"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,311,263"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,700"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,771"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,307,308"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,566"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,305,743"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,307,816"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,307,555"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,317,923"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,535"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,914"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,308,697"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,310,728"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,587"
 الشرقية,الدمام,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,312,067"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,315,030"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,312,668"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,313,667"
 الرياض,الدوادمي,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,666"
 الرياض,الدوادمي,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,568"
 الرياض,الدوادمي,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,704"
 الرياض,الدوادمي,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,476"
 الرياض,الدوادمي,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,309,609"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/08,"29,305,959"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/09,"29,332,224"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/09,"29,331,546"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/09,"29,332,302"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/09,"29,332,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/09,"29,332,225"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,332"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,186"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,325"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,198"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,247"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,257"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,284"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,308"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,289"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,302"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,253"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,328"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,296"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,313"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,319"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,362,260"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,354,412"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,355,417"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,354,951"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,354,461"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,355,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,355,926"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,355,010"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,355,412"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,356,968"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,359,440"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,357,222"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,357,166"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,356,802"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,357,476"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,357,473"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,355,459"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,359,579"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,359,338"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,361,259"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,358,293"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,354,718"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,359,336"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,360,408"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,363,909"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,352,937"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,364,241"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,353,691"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,354,491"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,359,078"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,361,101"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/05/11,"29,359,792"
