المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,304,300"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,314,569"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,302,052"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,308,119"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,310,763"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,309,930"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,304,486"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,312,000"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,311,978"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/17,"33,307,280"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,325,879"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,339,295"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,341,991"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,325,739"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,331,453"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,325,832"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,350,502"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,326,406"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,346,220"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,349,721"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,350,731"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,345,839"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,350,206"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,347,290"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,341,297"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,346,296"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,346,015"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,341,688"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,350,324"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,350,594"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,349,580"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,349,258"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,340,894"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,342,004"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,326,457"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,332,144"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,342,417"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,325,721"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,343,553"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,339,344"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,339,661"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,341,392"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,331,679"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/18,"33,343,692"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,355,319"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,355,381"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,364,141"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,361,799"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,365,140"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,364,273"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,371,606"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,365,938"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,355,653"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,355,205"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,363,892"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,357,304"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,355,585"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,366,500"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/19,"33,364,760"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,379,292"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,389,487"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,394,987"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,378,896"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,378,288"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,389,747"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,389,786"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,389,990"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,389,131"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,376,807"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,386,222"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,389,610"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,390,022"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,377,614"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,377,504"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,377,334"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,376,698"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,376,536"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,377,378"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,379,043"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,378,683"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,380,245"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,378,471"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/20,"33,381,189"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,405,806"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,405,600"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,406,015"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,405,730"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,405,970"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,405,854"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,405,452"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/21,"33,406,172"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,414,635"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,415,102"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,415,237"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,414,470"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,415,304"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,414,711"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,415,022"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,414,835"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,414,384"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/22,"33,415,168"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/11/23,"33,430,569"
