المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,124"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,788"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,597,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,598,315"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,099"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,603,850"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,604,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,610,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,600,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,601,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,606,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,605,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,608,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,602,229"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,609,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,476"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,542"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,599,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,607,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,610,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,613,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,610,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,612,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,452"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,611,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/13,"32,613,577"
