المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,326"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,940,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,941,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,941,461"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/29,"39,941,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,941,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,942,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,943,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,943,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,943,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,944,580"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,284"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,945,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,946,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,947,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,948,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,948,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,949,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,950,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,951,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,951,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,951,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,951,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,951,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,952,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,953,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,953,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,953,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,954,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,954,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,954,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,954,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,954,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,955,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,956,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,957,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,957,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,294"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,958,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,025"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,959,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,960,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/29,"39,961,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,962,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,391"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,963,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,964,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,964,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/06/30,"39,964,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/06/30,"39,964,514"
