المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,201,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,191,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,191,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,200,187"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,189,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,184,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/03,"31,194,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,224,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,220,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,206,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,206,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,211,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,220,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,220,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,220,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,215,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,225,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,221,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,224,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/04,"31,227,736"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,255,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,234,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,244,802"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,239,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,228,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,244,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,251,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,247,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,255,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,234,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,251,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,251,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,252,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,255,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,254,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/05,"31,255,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,277,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,256,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,280,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,276,188"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,279,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,276,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,268,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,264,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,280,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,256,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,256,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,264,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,268,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,256,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,276,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,279,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,256,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,275,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,276,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,278,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,276,201"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,277,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,280,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/06,"31,280,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,284,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,294,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,306,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,291,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,281,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,291,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,284,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,281,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,294,375"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,302,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,293,087"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,306,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,306,431"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,306,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/07,"31,306,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,321,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,798"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,320,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,320,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,201"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,321,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,320,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,320,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,319,800"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/08,"31,320,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/09,"31,333,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/09,"31,322,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/09,"31,329,007"
