المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,077,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,078,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,078,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,078,705"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,082,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,078,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,078,887"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,078,964"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,079,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,079,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,079,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,079,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,080,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,080,489"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,080,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,081,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,081,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,082,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,082,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,082,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,082,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,083,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,083,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,083,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,083,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,083,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,084,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,084,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,084,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,085,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,085,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,085,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,085,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,085,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,086,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,086,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,086,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,086,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/27,"43,086,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,087,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,087,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,087,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,087,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,088,037"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,088,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,088,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,088,559"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,088,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/28,"43,089,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,089,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,089,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,089,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,092,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,092,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,092,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,094,171"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,094,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,094,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,094,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,095,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,095,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,095,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,097,721"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,097,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,098,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,098,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,098,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,098,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,100,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,100,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,101,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,101,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,102,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,102,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,102,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,102,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,102,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,102,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,103,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,103,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,103,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,104,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,109,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,105,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,105,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,105,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,105,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,105,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,106,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,106,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,106,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,106,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,106,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,106,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,108,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/28,"43,109,207"
منطقة مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/28,"43,109,235"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/28,"43,099,358"
